Ticker,Timestamp,Open,High,Low,Close,Volume,Currency,Symbol,Exchange Name,Instrument Type,First Trade Date,Regular Market Time,GMT Offset,Timezone,Exchange Timezone Name,Regular Market Price,Chart Previous Close,Price Hint,Pre Timezone,Pre Start,Pre End,Pre GMT Offset,Reg Timezone,Reg Start,Reg End,Reg GMT Offset,Pos Timezone,Pos Start,Pos End,Pos GMT Offset,Data Range,Data Granularity
HPQ,2014-07-29 20:30:00,16.21707534790039,16.444141387939453,16.16712188720703,16.32152557373047,26892586,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-07-30 20:30:00,16.348773956298828,16.439599990844727,16.276113510131836,16.398727416992188,21412688,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-07-31 20:30:00,16.226158142089844,16.285194396972656,16.099000930786133,16.171661376953125,23581658,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-01 20:30:00,16.044504165649414,16.08991813659668,15.653950691223145,15.980925559997559,26141043,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-04 20:30:00,16.02179718017578,16.099000930786133,15.894640922546387,16.044504165649414,14265437,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-05 20:30:00,15.944596290588379,16.044504165649414,15.812896728515625,15.926430702209473,12421702,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-06 20:30:00,15.744776725769043,16.02179718017578,15.644867897033691,15.91280746459961,13458844,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-07 20:30:00,15.994549751281738,16.067211151123047,15.740236282348633,15.812896728515625,14176916,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-08 20:30:00,15.790190696716309,15.994549751281738,15.726612091064453,15.971843719482422,12439098,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-11 20:30:00,16.08991813659668,16.135332107543945,15.949136734008789,15.985467910766602,13159152,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-12 20:30:00,16.02179718017578,16.044504165649414,15.831063270568848,15.949136734008789,10667589,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-13 20:30:00,16.01271629333496,16.08991813659668,15.91734790802002,16.030881881713867,14945414,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-14 20:30:00,16.030881881713867,16.17620277404785,15.876476287841797,16.162578582763672,21632888,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-15 20:30:00,16.226158142089844,16.235240936279297,15.853769302368164,15.926430702209473,25346121,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-18 20:30:00,16.126249313354492,16.139873504638672,15.994549751281738,16.04904556274414,21101326,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-19 20:30:00,16.126249313354492,16.24432373046875,16.02634048461914,16.112625122070312,19349414,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-20 20:30:00,16.221616744995117,16.221616744995117,15.835603713989258,15.949136734008789,41314144,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-21 20:30:00,16.071752548217773,16.98455810546875,16.017257690429688,16.802906036376953,87014232,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-22 20:30:00,16.734786987304688,16.83469581604004,16.64396095275879,16.73024559020996,31705937,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-25 20:30:00,16.798364639282227,16.966394424438477,16.7029972076416,16.87102508544922,24122690,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-26 20:30:00,16.911897659301758,17.316076278686523,16.852861404418945,17.17983627319336,30656905,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-27 20:30:00,17.16621208190918,17.34786605834961,17.048137664794922,17.329700469970703,21393531,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-28 20:30:00,17.211626052856445,17.297910690307617,17.07538604736328,17.252498626708984,15351463,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-08-29 20:30:00,17.270662307739258,17.338783264160156,17.175294876098633,17.257038116455078,13678604,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-02 20:30:00,17.257038116455078,17.288827896118164,17.10263442993164,17.27974510192871,15908129,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-03 20:30:00,17.316076278686523,17.37057113647461,17.275203704833984,17.288827896118164,15093609,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-04 20:30:00,17.27974510192871,17.37057113647461,17.020889282226562,17.10263442993164,19013389,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-05 20:30:00,17.070844650268555,17.10263442993164,16.880109786987305,17.066303253173828,24788575,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-08 20:30:00,16.916439056396484,17.01634979248047,16.852861404418945,16.930063247680664,16221473,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-09 20:30:00,16.857402801513672,16.87102508544922,16.634876251220703,16.707538604736328,22669590,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-10 20:30:00,16.771116256713867,16.83469581604004,16.689373016357422,16.816530227661133,17302655,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-11 20:30:00,16.802906036376953,16.816530227661133,16.584922790527344,16.69391441345215,17688005,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-12 20:30:00,16.69391441345215,16.734786987304688,16.57583999633789,16.60308837890625,16810288,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-15 20:30:00,16.594005584716797,16.598546981811523,16.40781021118164,16.46230697631836,16018009,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-16 20:30:00,16.457765579223633,16.498638153076172,16.353315353393555,16.466848373413086,16861154,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-17 20:30:00,16.498638153076172,16.74386978149414,16.471389770507812,16.653043746948242,19223460,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-18 20:30:00,16.634876251220703,16.84832000732422,16.61671257019043,16.80744743347168,17264120,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-19 20:30:00,16.880109786987305,16.97547721862793,16.675748825073242,16.707538604736328,25866454,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-22 20:30:00,16.889192581176758,16.889192581176758,16.52588653564453,16.56221580505371,14804266,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-23 20:30:00,16.485013961791992,16.612171173095703,16.248865127563477,16.253406524658203,24059492,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-24 20:30:00,16.24432373046875,16.348773956298828,16.03542137145996,16.326066970825195,25813165,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-25 20:30:00,16.339691162109375,16.3442325592041,15.971843719482422,16.017257690429688,18350807,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-26 20:30:00,15.999092102050781,16.121707916259766,15.908265113830566,16.06266975402832,21419735,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-29 20:30:00,15.91734790802002,15.958219528198242,15.726612091064453,15.881016731262207,20152704,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-09-30 20:30:00,15.980925559997559,16.18982696533203,15.921889305114746,16.108083724975586,23629001,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-01 20:30:00,16.071752548217773,16.0762939453125,15.622161865234375,15.690281867980957,29791739,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-02 20:30:00,15.717530250549316,15.799272537231445,15.408719062805176,15.67211627960205,20753630,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-03 20:30:00,15.740236282348633,16.02179718017578,15.740236282348633,15.985467910766602,20386997,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-06 20:30:00,16.84832000732422,17.043596267700195,16.58946418762207,16.74386978149414,122759078,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-07 20:30:00,16.580381393432617,16.739328384399414,15.958219528198242,15.994549751281738,50105629,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-08 20:30:00,15.844687461853027,16.362398147583008,15.758400917053223,16.312442779541016,37682165,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-09 20:30:00,16.253406524658203,16.285194396972656,15.56312370300293,15.585830688476562,30794750,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-10 20:30:00,15.53133487701416,15.67211627960205,15.204360008239746,15.213441848754883,31669604,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-13 20:30:00,15.086284637451172,15.15894603729248,14.636693954467773,14.845595359802246,44099234,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-14 20:30:00,14.845595359802246,14.977293014526367,14.600362777709961,14.6412353515625,28800398,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-15 20:30:00,14.804722785949707,15.040871620178223,14.359672546386719,14.895549774169922,43866042,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-16 20:30:00,14.418709754943848,15.51771068572998,14.400545120239258,15.440508842468262,51573482,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-17 20:30:00,15.55858325958252,15.658492088317871,15.345141410827637,15.51317024230957,34008349,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
HPQ,2014-10-20 20:30:00,14.995458602905273,15.422343254089355,14.977293014526367,15.3587646484375,31289319,USD,HPQ,NYQ,EQUITY,1962-01-02 14:30:00,2022-09-03 03:03:33,-14400,EDT,America/New_York,27.64,7.666,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
