Ticker,Timestamp,Open,High,Low,Close,Volume,Currency,Symbol,Exchange Name,Instrument Type,First Trade Date,Regular Market Time,GMT Offset,Timezone,Exchange Timezone Name,Regular Market Price,Chart Previous Close,Price Hint,Pre Timezone,Pre Start,Pre End,Pre GMT Offset,Reg Timezone,Reg Start,Reg End,Reg GMT Offset,Pos Timezone,Pos Start,Pos End,Pos GMT Offset,Data Range,Data Granularity
SPY,2021-02-11 21:30:00,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,42913300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-12 21:30:00,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,50593300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-16 21:30:00,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,50972400,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-17 21:30:00,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,52290600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-18 21:30:00,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,59712800,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-19 21:30:00,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,83241000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-22 21:30:00,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,67414200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-23 21:30:00,384.6600036621094,388.95001220703125,380.20001220703125,387.5,107284100,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-24 21:30:00,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,72433900,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-25 21:30:00,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,146670500,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-02-26 21:30:00,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,152701600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-01 21:30:00,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,105348800,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-02 21:30:00,389.82000732421875,390.07000732421875,386.0,386.5400085449219,79595300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-03 21:30:00,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,119940200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-04 21:30:00,381.2200012207031,384.0,371.8800048828125,376.70001220703125,183433000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-05 21:30:00,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,152039600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-08 21:30:00,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,123149200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-09 21:30:00,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,113633600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-10 21:30:00,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,109899400,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-11 21:30:00,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,86245000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-12 21:30:00,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,64653600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-15 20:30:00,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,73427200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-16 20:30:00,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,73722500,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-17 20:30:00,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,97959300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-18 20:30:00,394.4800109863281,396.7200012207031,390.75,391.4800109863281,115349100,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-19 20:30:00,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,113624500,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-22 20:30:00,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,73778600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-23 20:30:00,391.9100036621094,393.4599914550781,388.6600036621094,389.5,90686600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-24 20:30:00,391.0,392.75,387.4700012207031,387.5199890136719,97588600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-25 20:30:00,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,116128600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-26 20:30:00,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,114409100,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-29 20:30:00,394.3999938964844,396.75,392.80999755859375,395.7799987792969,108107600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-30 20:30:00,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,76262200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-03-31 20:30:00,395.3399963378906,398.0,395.30999755859375,396.3299865722656,112734200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-01 20:30:00,398.3999938964844,400.6700134277344,398.17999267578125,400.6099853515625,99682900,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-05 20:30:00,403.4599914550781,406.94000244140625,403.3800048828125,406.3599853515625,91684800,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-06 20:30:00,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,62021000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-07 20:30:00,405.94000244140625,406.9599914550781,405.45001220703125,406.5899963378906,55836300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-08 20:30:00,407.92999267578125,408.5799865722656,406.92999267578125,408.5199890136719,57863100,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-09 20:30:00,408.3900146484375,411.6700134277344,408.260009765625,411.489990234375,61104600,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-12 20:30:00,410.8500061035156,411.92999267578125,410.20001220703125,411.6400146484375,56704900,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-13 20:30:00,411.5299987792969,413.5299987792969,411.1199951171875,412.8599853515625,56551000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-14 20:30:00,412.8299865722656,413.9599914550781,410.8699951171875,411.45001220703125,61659900,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-15 20:30:00,413.739990234375,416.1600036621094,413.69000244140625,415.8699951171875,60229800,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-16 20:30:00,417.25,417.9100036621094,415.7300109863281,417.260009765625,82037300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-19 20:30:00,416.260009765625,416.739990234375,413.7900085449219,415.2099914550781,78498500,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-20 20:30:00,413.9100036621094,415.0899963378906,410.5899963378906,412.1700134277344,81851800,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-21 20:30:00,411.510009765625,416.2900085449219,411.3599853515625,416.07000732421875,66793000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-22 20:30:00,415.8900146484375,416.7799987792969,411.1300048828125,412.2699890136719,97582800,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-23 20:30:00,412.8699951171875,418.25,412.7900085449219,416.739990234375,73209200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-26 20:30:00,417.44000244140625,418.2200012207031,416.80999755859375,417.6099853515625,52182400,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-27 20:30:00,417.92999267578125,418.1400146484375,416.29998779296875,417.5199890136719,51303100,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-28 20:30:00,417.80999755859375,419.010009765625,416.8999938964844,417.3999938964844,51238900,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-29 20:30:00,420.32000732421875,420.7200012207031,416.44000244140625,420.05999755859375,78544300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-04-30 20:30:00,417.6300048828125,418.5400085449219,416.3399963378906,417.29998779296875,85527000,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-05-03 20:30:00,419.42999267578125,419.8399963378906,417.6700134277344,418.20001220703125,68128300,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-05-04 20:30:00,416.07000732421875,416.6000061035156,411.6700134277344,415.6199951171875,101591200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-05-05 20:30:00,417.3800048828125,417.6300048828125,415.1499938964844,415.75,60162200,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-05-06 20:30:00,415.8299865722656,419.2099914550781,413.67999267578125,419.07000732421875,74321400,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-05-07 20:30:00,419.8900146484375,422.82000732421875,419.1600036621094,422.1199951171875,67733800,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
SPY,2021-05-10 20:30:00,422.5,422.739990234375,417.80999755859375,417.94000244140625,81852400,USD,SPY,PCX,ETF,1993-01-29 21:30:00,2022-09-03 03:00:04,-14400,EDT,America/New_York,392.24,141.16,2,EDT,2022-09-02 15:00:00,2022-09-02 20:30:00,-14400,EDT,2022-09-02 20:30:00,2022-09-03 03:00:00,-14400,EDT,2022-09-03 03:00:00,2022-09-03 07:00:00,-14400,10y,1d
